base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
9.82682243481718e-06,9.826822434817417e-07,0.010356831550598144,408.62714729309084,14.911509609222412,0.07192033824976533,0.7962810426950455,0.5508436739444733,0.5141504347324372,0.8284440636634827,0.562418881058693,0.08665856788866222,0.807949909567833,0.5596082776784896,0.08539159884676337,0.7984812766313553,0.5415276020765305,0.07747209942899644,0.7952043384313583,0.551906156539917,0.1070168565493077,0.7940666437149048,0.5422308146953583,0.11599211492575705,0.788470235466957,0.5396044820547103,0.13133146660402417,0.8053022801876069,0.549317479133606,0.11116394996643067,0.8015874475240707,0.5511265277862549,0.0927576852031052,0.8003901749849319,0.552893054485321,0.5323211908340454,147850,7694,147850
9.7904192960307e-06,9.790419296030936e-07,0.010323166847229004,775.73208694458,14.9640718460083,0.05088753374293446,0.8150132089853287,0.5563466399908066,0.5616953194141387,0.812028419971466,0.6113769322633743,0.06896838648244738,0.8191382080316544,0.5802560567855835,0.05167870651930571,0.8155683875083923,0.5754280984401703,0.051223393389955164,0.8162387520074844,0.5789468139410019,0.054165527876466515,0.8200305312871933,0.5747321426868439,0.05131507627665997,0.8194267511367798,0.5623233616352081,0.05800530519336462,0.8128334432840347,0.5625911891460419,0.07543137515895068,0.8082116305828094,0.5522099524736405,0.056108755664899944,0.8140535801649094,0.5778386920690537,0.5250897169113159,147900,7698,147900
9.754001111471506e-06,9.754001111471742e-07,0.010231208801269532,320.80474548339845,15.41552438735962,0.12863518209196628,0.7982264518737793,0.5964628756046295,0.44162062406539915,0.801246601343155,0.5848869949579238,0.1261040225625038,0.7906636893749237,0.5870966672897339,0.13165328120812775,0.7965121328830719,0.5939946562051773,0.12369268368929624,0.7925191640853881,0.5871575772762299,0.1399409662000835,0.7898800671100616,0.5770009905099869,0.12456978224217892,0.7967223167419434,0.5836658358573914,0.1368958657141775,0.7879354238510132,0.5734363734722138,0.12823893213644624,0.8042139410972595,0.5983703166246415,0.12737365961074829,0.793748426437378,0.5730589240789413,0.5264771699905395,147950,7694,147950
9.71756781245131e-06,9.717567812451546e-07,0.010327696800231934,261.8010681152344,16.157274341583253,0.11034076551441103,0.882736611366272,0.5791392832994461,0.5323093712329865,0.8779062330722809,0.584568539261818,0.10445675640366972,0.9075765669345855,0.5950554370880127,0.10990222925320267,0.8938678354024887,0.5756158173084259,0.10134059457341209,0.890331706404686,0.5716537445783615,0.08188707870431244,0.8919239968061448,0.5869608640670776,0.08237538903485983,0.8957723706960679,0.5969706565141678,0.10168751737801358,0.8949943631887436,0.577842915058136,0.11447831017430872,0.8947225391864777,0.5701283305883408,0.07561360241379589,0.8864383935928345,0.5886769950389862,0.5263354778289795,148000,7696,148000
9.681119329680664e-06,9.6811193296809e-07,0.010277295112609863,417.50841522216797,14.149139595031738,0.04568769150646403,0.8453318417072296,0.48333898186683655,0.4956728875637054,0.8551938891410827,0.4823367238044739,0.04117644389625639,0.8450838953256607,0.4769696623086929,0.041526657610666005,0.8411325752735138,0.4796123504638672,0.0393171556526795,0.8413010895252228,0.4827783823013306,0.04143774406984448,0.8498674213886261,0.4803382456302643,0.049570988048799336,0.8429236710071564,0.47881960272789004,0.05154865242075175,0.8390626549720764,0.47569667994976045,0.05461714989505708,0.8426888108253479,0.47354919016361235,0.045675622601993385,0.846367335319519,0.48051499724388125,0.5251864910125732,148050,7694,148050
9.644655593261168e-06,9.644655593261409e-07,0.010216236114501953,273.72179107666017,16.49150867462158,0.08012291977647693,0.8652742683887482,0.6359839588403702,0.6390983015298843,0.8671741485595703,0.6655152857303619,0.09943767902441322,0.8612918496131897,0.6397332042455673,0.08569936784915626,0.8680606126785279,0.6416098117828369,0.08897069748491049,0.8724532663822174,0.6492420017719269,0.0883519226219505,0.8640286564826966,0.6423807948827743,0.07891295161098241,0.8653206765651703,0.6398857802152633,0.08996680853888392,0.8651504516601562,0.644800990819931,0.0857779779471457,0.8549782752990722,0.6356276631355285,0.07508138096891344,0.8637733876705169,0.6378034561872482,0.5263323545455932,148100,7698,148100
9.608176532677535e-06,9.608176532677776e-07,0.010223793983459472,414.8486618041992,21.190147876739502,0.1942444459302351,1.1189608097076416,0.7574294447898865,0.712310042977333,1.0794436752796173,0.7752193510532379,0.2036902701947838,1.1230323672294618,0.76984423995018,0.17717471425421535,1.1368843555450439,0.7680444061756134,0.15965970458928497,1.1418729245662689,0.7799745082855225,0.1829541600542143,1.1098214864730835,0.7655229210853577,0.20170910651795565,1.1385197520256043,0.7683249115943909,0.19939904673956335,1.1005506217479706,0.7381097733974457,0.1650663100881502,1.0968794703483582,0.7688034772872925,0.16684644035995005,1.1267075717449189,0.7631484925746918,0.5260889530181885,148150,7707,148150
9.571682076789521e-06,9.571682076789762e-07,0.010243582725524902,373.37533950805664,18.25580677986145,0.11945174233987928,0.9545145750045776,0.6706634044647217,0.6902196556329727,0.9432871520519257,0.6588500052690506,0.15914929332211614,0.9680335700511933,0.6706992000341415,0.13017956134863198,0.9664600819349289,0.692390987277031,0.12890817099250854,0.968621802330017,0.6720990598201751,0.14789928100071847,0.9624140828847885,0.659862008690834,0.1329048969782889,0.9533160030841827,0.6873272597789765,0.13445588811300696,0.9546286880970001,0.683305847644806,0.12480717566795647,0.9718852460384368,0.6717980444431305,0.1359813421498984,0.9662713825702667,0.6754206627607345,0.5243167161941529,148200,7700,148200
9.535172153823726e-06,9.535172153823968e-07,0.010194516181945801,372.9869094848633,14.860862064361573,0.024995510652661323,0.8319936215877533,0.5889991849660874,0.5485824286937714,0.8042897760868073,0.5774368494749069,0.04128095709020272,0.8221854537725448,0.572753620147705,0.03727846258552745,0.814249438047409,0.5686136424541474,0.030863268836401402,0.820485383272171,0.5814227044582367,0.03464905566070229,0.8330283284187316,0.5925165593624115,0.03415258981985971,0.8139987707138061,0.5755617618560791,0.03275124423671514,0.8131189584732056,0.5772404223680496,0.04418900280725211,0.8214731037616729,0.5744284838438034,0.03280119227711111,0.8304302513599395,0.585092282295227,0.5250716209411621,148250,7707,148250
9.498646691365219e-06,9.498646691365457e-07,0.01020958423614502,300.0909198760986,13.614789295196534,0.07238372443243861,0.7204319894313812,0.5192278817296028,0.5386123478412628,0.7394039928913116,0.5319230258464813,0.09911130066029727,0.7007687151432037,0.5247505113482476,0.07707842425443232,0.7109001070261002,0.5340394228696823,0.10175723340362311,0.6720064222812653,0.5074729666113853,0.08899373393505812,0.7101718246936798,0.5288096994161606,0.08298480063676834,0.7012486338615418,0.5153154999017715,0.08978398172184825,0.7146238565444947,0.515170992910862,0.09865855956450105,0.6960600137710571,0.5250037640333176,0.09188042301684618,0.6904813796281815,0.5157343685626984,0.5241735458374024,148300,7696,148300
9.462105616349044e-06,9.462105616349286e-07,0.010241484642028809,414.2579475402832,14.148078203201294,0.09670873936265707,0.7087042719125748,0.560748302936554,0.506094416975975,0.7002979546785355,0.5630388736724854,0.10552087966352701,0.716772586107254,0.5668297559022903,0.10738608195679263,0.7172573655843735,0.5658336549997329,0.09280239270301535,0.709119838476181,0.5620572060346604,0.09998875939054415,0.7157697737216949,0.5658833473920822,0.09211493398761376,0.7150139391422272,0.5611201345920562,0.10704710845602676,0.7047369867563248,0.5590517520904541,0.10168736197520048,0.7148815035820008,0.5607419699430466,0.10316581471124664,0.7089093655347825,0.5587933123111725,0.5244356632232666,148350,7694,148350
9.425548855051579e-06,9.425548855051821e-07,0.010248637199401856,438.60723342895506,16.435873126983644,0.09013364515267312,0.8965569853782653,0.6204126060009003,0.5201195180416107,0.9010101914405823,0.6180546849966049,0.08218996189534664,0.8879357367753983,0.6211260855197906,0.0939437607768923,0.8768051922321319,0.6178358525037766,0.09027135437354446,0.8742254555225373,0.6090082556009293,0.08496771045029164,0.8913515627384185,0.6235525071620941,0.08309924406930805,0.8975038200616836,0.6220019727945327,0.08975964454002679,0.8909024804830551,0.6258300423622132,0.09368609101511538,0.8969974160194397,0.6262837171554565,0.09636440998874604,0.8935326725244522,0.620410630106926,0.5261710405349731,148400,7700,148400
9.388976333081717e-06,9.388976333081957e-07,0.010304903984069825,3396.690334701538,14.564907646179199,0.12346691527636722,0.768429833650589,0.5048702746629715,0.5635102152824402,0.7821246564388276,0.5256850004196167,0.09756281182635576,0.7960531026124954,0.5275899559259415,0.07592583876103162,0.7874339431524277,0.5365236669778823,0.09447442856617272,0.7765392273664474,0.5187392801046371,0.08355200227815658,0.7789373427629471,0.5330770432949066,0.061712102382443845,0.7978976041078567,0.5514216393232345,0.10570724564604461,0.7901064276695251,0.5283598273992538,0.052281298686284575,0.843973970413208,0.5566585838794709,0.09121105263475329,0.7854256212711335,0.5256572157144547,0.5261412382125854,148450,7694,148450
9.352387975371923e-06,9.352387975372159e-07,0.01032240390777588,174.1705051422119,13.379742908477784,0.07404499769909308,0.6807217478752137,0.5419205665588379,0.5040360629558563,0.6812074989080429,0.5338876396417618,0.104153692885302,0.6713358879089355,0.526519900560379,0.09125035132747143,0.6749378830194473,0.5303702563047409,0.09764033800456673,0.6659453392028809,0.5248389959335327,0.08525985642336309,0.6766227334737778,0.5372896611690521,0.05842406505253166,0.6808440595865249,0.5476722657680512,0.05869839077349752,0.6844854772090911,0.549240431189537,0.07346080804709346,0.6844591319561004,0.5451337724924088,0.07686126101762056,0.6786882638931274,0.5397919118404388,0.5261215209960938,148500,7696,148500
9.315783706169108e-06,9.315783706169348e-07,0.01025385856628418,233.90366973876954,13.18033308982849,0.13230546975973995,0.6404817134141922,0.5068630367517472,0.5200777113437652,0.6650800079107284,0.5046324670314789,0.11768907392397523,0.6370724737644196,0.5004715740680694,0.12080476935952902,0.6398192882537842,0.5134426414966583,0.12889693840406835,0.636543583869934,0.5096856504678726,0.13606907611247152,0.6382949620485305,0.5095662772655487,0.12999419344123453,0.6428781509399414,0.5143791109323501,0.12464528162963688,0.6421300709247589,0.5079313606023789,0.11374618713743985,0.6436808943748474,0.5119250327348709,0.1305460353149101,0.6452222973108291,0.5154576241970062,0.5244391679763794,148550,7699,148550
9.279163449025345e-06,9.279163449025591e-07,0.010258889198303223,413.70132064819336,17.64495906829834,0.11963496366515755,0.9575844883918763,0.6513767868280411,0.6138206958770752,0.9085601925849914,0.6476598471403122,0.15808574743568898,0.9052349686622619,0.6577493727207184,0.14131116920616477,0.9151255071163178,0.6585534662008286,0.14257188790943473,0.9126878023147583,0.6564530581235886,0.14400940791238098,0.9129938364028931,0.6427682638168335,0.16702856936026364,0.9153863489627838,0.6402441591024399,0.1559038943145424,0.9254399418830872,0.6492553919553756,0.14702371526509522,0.9183247864246369,0.6523113995790482,0.14581978342030197,0.9322833836078643,0.6497565388679505,0.5248316049575805,148600,7703,148600
9.242527126788422e-06,9.24252712678867e-07,0.01022200584411621,218.83150939941407,17.730297374725343,0.18384704012423753,0.8158647179603576,0.7144157350063324,0.7014465868473053,0.7728519260883331,0.7164307057857513,0.26015749368816615,0.8079650402069092,0.7126701444387435,0.19324226356111468,0.8158392429351806,0.728800168633461,0.19712234586477279,0.8111215054988861,0.7243777751922608,0.20643605538643897,0.8017926752567291,0.7177814662456512,0.1884481070097536,0.804176414012909,0.7109616518020629,0.19405233862344176,0.8003394663333893,0.7054415613412857,0.21423422258812935,0.8135299682617188,0.7159273296594619,0.16411602690350263,0.8187262356281281,0.7181810110807418,0.5249229431152344,148650,7696,148650
9.205874661592222e-06,9.205874661592463e-07,0.010215044021606445,295.9154251098633,15.96181936264038,0.1497018250403926,0.8532603740692138,0.5589851558208465,0.5902896523475647,0.7796447098255157,0.5327487140893936,0.16389250624924898,0.8515951573848725,0.5467917442321777,0.12799675981514155,0.8662430942058563,0.5655595064163208,0.1582122785737738,0.864240962266922,0.566254636645317,0.1499805393628776,0.850983989238739,0.5437498927116394,0.13823752305470408,0.8469953805208206,0.5575200080871582,0.14822460389696063,0.8450617700815201,0.5632356554269791,0.15260909956414254,0.8463380724191666,0.5825376600027085,0.14424655691254884,0.8436398595571518,0.5730427354574203,0.524830961227417,148700,7696,148700
9.169205974846914e-06,9.169205974847158e-07,0.010229158401489257,322.68046112060546,15.32290244102478,0.04001622039359063,0.8478586256504059,0.6200445175170899,0.4963753819465637,0.8271536201238632,0.5924878686666488,0.07007032602559775,0.8205518126487732,0.6091931208968162,0.08693250021897256,0.8189644366502762,0.5933180436491966,0.09021425652317702,0.8175573527812958,0.594699889421463,0.09556797789409757,0.8185376048088073,0.5842898339033127,0.09464968242682517,0.8088785797357559,0.584110951423645,0.07697825685609132,0.8109972059726716,0.5875500351190567,0.07701625349000096,0.8057614833116531,0.5829015433788299,0.06471317585092037,0.8123268276453018,0.5931849509477616,0.5249978542327881,148750,7698,148750
9.132520987228993e-06,9.132520987229237e-07,0.010202908515930175,307.3543281555176,13.633299922943115,0.07552372636273504,0.7407777488231659,0.5016501292586326,0.5075086176395416,0.7601039797067642,0.5393042117357254,0.07180147226899862,0.741852942109108,0.5043504059314727,0.07272898033261299,0.7487244099378586,0.5001067981123924,0.0705176405608654,0.7476722359657287,0.49875817596912386,0.06193749886006117,0.7485965490341187,0.5080942288041115,0.07033359045162797,0.7412428110837936,0.4884752303361893,0.06312250811606646,0.7465716630220414,0.49605762809514997,0.06703679999336601,0.7396188050508499,0.4966966137290001,0.06670204852707684,0.7532751798629761,0.5041574239730835,0.5246883153915405,148800,7694,148800
9.095819618671136e-06,9.095819618671384e-07,0.010188436508178711,480.1022583007813,12.620994377136231,0.06890229012351483,0.6984694302082062,0.4616229981184006,0.4462528616189957,0.6840536177158356,0.47277451753616334,0.08874568333849311,0.6776666641235352,0.4596738964319229,0.07499082023277878,0.668141993880272,0.4457689464092255,0.04455118314363062,0.7198199510574341,0.47438200414180753,0.06836642534472048,0.7033462852239609,0.46555044651031496,0.06123892106115818,0.7015549004077911,0.47032666206359863,0.065735635580495,0.6984477132558823,0.48481951355934144,0.0672424290329218,0.689189898967743,0.46033778339624404,0.06494734291918576,0.6789042055606842,0.45516919493675234,0.5252831220626831,148850,7696,148850
9.059101788351845e-06,9.059101788352092e-07,0.01027848720550537,437.7478965759277,15.081772994995116,0.08702921087387949,0.8044581055641175,0.5815600454807281,0.554487344622612,0.7838800519704818,0.5586161136627197,0.12918346899095923,0.7763068228960037,0.5756540149450302,0.10544660408049822,0.7694391876459121,0.5720726370811462,0.10158041128888726,0.7721004396677017,0.5835639715194703,0.06786182424984873,0.7905064105987549,0.5942358046770095,0.09956915485672653,0.8232041239738465,0.5802141010761261,0.09642824337352067,0.8105817675590515,0.5711694777011871,0.07577699115499854,0.7799347847700119,0.5895596206188202,0.10382761261425913,0.7687583029270172,0.5747667759656906,0.5253079891204834,148900,7698,148900
9.022367414684905e-06,9.022367414685154e-07,0.010277581214904786,407.3081619262695,19.327570247650147,0.14049237272702159,1.1007371842861176,0.6479976236820221,0.5828382432460785,1.099804550409317,0.6531830787658691,0.14943164088763297,1.1080400586128234,0.647914057970047,0.13406159104779364,1.1102868735790252,0.6394103616476059,0.13093924077693372,1.1280590116977691,0.6483281195163727,0.134372873371467,1.1173166036605835,0.6254946380853653,0.12696450506336987,1.1128275036811828,0.6419825077056884,0.09126825702842326,1.124307245016098,0.6435044318437576,0.131325942883268,1.111216390132904,0.6467235207557678,0.14318668646737934,1.1099631011486053,0.6455916583538055,0.5254207372665405,148950,7696,148950
